Timestamp (microseconds),Sample (V)
1539731612282968,-0.004840492357773202
1539731612286978,-0.0048466468299382115
1539731612290988,-0.004840492357773202
1539731612294997,-0.004840492357773202
1539731612299007,-0.0048528013021031935
1539731612303017,-0.0048528013021031935
1539731612307037,-0.0048466468299382115
1539731612311047,-0.004840492357773202
1539731612315056,-0.0048220289412782
1539731612319066,-0.0048220289412782
1539731612323076,-0.0048158744691131905
1539731612327086,-0.0048220289412782
1539731612331095,-0.0048220289412782
1539731612335105,-0.004834337885608192
1539731612339115,-0.004834337885608192
1539731612343124,-0.004834337885608192
1539731612347134,-0.00482818341344321
1539731612351144,-0.0048220289412782
1539731612355154,-0.00482818341344321
1539731612359163,-0.004834337885608192
1539731612363173,-0.004840492357773202
1539731612367183,-0.004834337885608192
1539731612371193,-0.004834337885608192
1539731612375202,-0.004834337885608192
1539731612379212,-0.004834337885608192
1539731612383222,-0.00482818341344321
1539731612387231,-0.004840492357773202
1539731612391241,-0.0048466468299382115
1539731612395251,-0.004840492357773202
1539731612399261,-0.004840492357773202
1539731612403270,-0.004834337885608192
1539731612407280,-0.00482818341344321
1539731612411290,-0.004840492357773202
1539731612415300,-0.004840492357773202
1539731612419309,-0.004840492357773202
1539731612423319,-0.0048466468299382115
1539731612427329,-0.0048466468299382115
1539731612431338,-0.004834337885608192
1539731612435348,-0.00482818341344321
1539731612439358,-0.004834337885608192
1539731612443368,-0.004858955774268203
1539731612447377,-0.0048466468299382115
1539731612451387,-0.004840492357773202
1539731612455397,-0.004840492357773202
1539731612459406,-0.004840492357773202
1539731612463416,-0.004840492357773202
1539731612467426,-0.0048466468299382115
1539731612471436,-0.004840492357773202
1539731612475445,-0.0048466468299382115
1539731612479455,-0.0048466468299382115
1539731612483465,-0.0048528013021031935
1539731612487475,-0.0048466468299382115
1539731612491484,-0.0048528013021031935
1539731612495494,-0.0048466468299382115
1539731612499504,-0.004834337885608192
1539731612503513,-0.0048466468299382115
1539731612507523,-0.004840492357773202
1539731612511533,-0.0048466468299382115
1539731612515543,-0.0048528013021031935
1539731612519552,-0.0048528013021031935
1539731612523562,-0.0048528013021031935
1539731612527572,-0.0048528013021031935
1539731612531582,-0.0048466468299382115
1539731612535591,-0.004840492357773202
1539731612539601,-0.004840492357773202
1539731612543611,-0.0048466468299382115
1539731612547620,-0.0048528013021031935
1539731612551630,-0.0048528013021031935
1539731612555640,-0.004840492357773202
1539731612559650,-0.0048466468299382115
1539731612563659,-0.004840492357773202
1539731612567669,-0.004840492357773202
1539731612571679,-0.0048528013021031935
1539731612575688,-0.004840492357773202
1539731612579698,-0.0048466468299382115
1539731612583708,-0.0048466468299382115
1539731612587718,-0.004865110246433213
1539731612591727,-0.0048466468299382115
1539731612595737,-0.004834337885608192
1539731612599747,-0.0048466468299382115
1539731612603757,-0.004840492357773202
1539731612607766,-0.0048528013021031935
1539731612611776,-0.004865110246433213
1539731612615786,-0.004858955774268203
1539731612619795,-0.004865110246433213
1539731612623805,-0.004865110246433213
1539731612627815,-0.0048528013021031935
1539731612631825,-0.0048528013021031935
1539731612635834,-0.0048528013021031935
1539731612639844,-0.004858955774268203
1539731612643854,-0.004865110246433213
1539731612647863,-0.004865110246433213
1539731612651873,-0.0048528013021031935
1539731612655883,-0.0048528013021031935
1539731612659893,-0.004858955774268203
1539731612663902,-0.004858955774268203
1539731612667912,-0.004865110246433213
1539731612671922,-0.004858955774268203
1539731612675932,-0.0048528013021031935
1539731612679941,-0.004865110246433213
1539731612683951,-0.004871264718598223
1539731612687961,-0.004858955774268203
1539731612691970,-0.004858955774268203
1539731612695980,-0.0048528013021031935
1539731612699990,-0.004858955774268203
1539731612704000,-0.0048466468299382115
1539731612708009,-0.004840492357773202
1539731612712019,-0.0048528013021031935
1539731612716029,-0.0048528013021031935
1539731612720039,-0.0048528013021031935
1539731612724048,-0.0048466468299382115
1539731612728058,-0.004858955774268203
1539731612732068,-0.0048528013021031935
1539731612736077,-0.0048466468299382115
1539731612740087,-0.0048528013021031935
1539731612744097,-0.0048466468299382115
1539731612748107,-0.004858955774268203
1539731612752116,-0.004858955774268203
1539731612756126,-0.0048528013021031935
1539731612760136,-0.0048528013021031935
1539731612764145,-0.0048528013021031935
1539731612768155,-0.0048528013021031935
1539731612772165,-0.004858955774268203
1539731612776175,-0.0048528013021031935
1539731612780184,-0.0048528013021031935
1539731612784194,-0.0048528013021031935
1539731612788204,-0.004858955774268203
1539731612792214,-0.0048528013021031935
1539731612796234,-0.004858955774268203
1539731612800243,-0.004871264718598223
1539731612804253,-0.0048466468299382115
1539731612808263,-0.004840492357773202
1539731612812273,-0.004858955774268203
1539731612816282,-0.004858955774268203
1539731612820292,-0.004865110246433213
1539731612824302,-0.004858955774268203
1539731612828312,-0.0048528013021031935
1539731612832321,-0.0048466468299382115
1539731612836331,-0.004840492357773202
1539731612840341,-0.004840492357773202
1539731612844350,-0.0048466468299382115
1539731612848360,-0.0048528013021031935
1539731612852370,-0.0048466468299382115
1539731612856380,-0.004840492357773202
1539731612860389,-0.004840492357773202
1539731612864399,-0.004840492357773202
1539731612868409,-0.0048466468299382115
1539731612872419,-0.0048466468299382115
1539731612876428,-0.0048528013021031935
1539731612880438,-0.004840492357773202
1539731612884448,-0.004840492357773202
1539731612888457,-0.004858955774268203
1539731612892467,-0.004858955774268203
1539731612896477,-0.0048466468299382115
1539731612900487,-0.0048528013021031935
1539731612904496,-0.0048528013021031935
1539731612908506,-0.0048466468299382115
1539731612912516,-0.0048528013021031935
1539731612916525,-0.004858955774268203
1539731612920535,-0.004871264718598223
1539731612924545,-0.004858955774268203
1539731612928555,-0.0048466468299382115
1539731612932564,-0.0048528013021031935
1539731612936574,-0.004865110246433213
1539731612940584,-0.004858955774268203
1539731612944594,-0.004858955774268203
1539731612948603,-0.004858955774268203
1539731612952613,-0.004871264718598223
1539731612956623,-0.004858955774268203
1539731612960632,-0.004858955774268203
1539731612964642,-0.004865110246433213
1539731612968652,-0.004858955774268203
1539731612972662,-0.0048528013021031935
1539731612976671,-0.004858955774268203
1539731612980681,-0.004877419190763205
1539731612984691,-0.004877419190763205
1539731612988700,-0.004889728135093224
1539731612992710,-0.004902037079423216
1539731612996720,-0.004889728135093224
1539731613000730,-0.0048835736629282145
1539731613004739,-0.004871264718598223
1539731613008749,-0.004871264718598223
1539731613012759,-0.004871264718598223
1539731613016769,-0.004877419190763205
1539731613020778,-0.0048835736629282145
1539731613024788,-0.0048835736629282145
1539731613028798,-0.0048835736629282145
1539731613032807,-0.004889728135093224
1539731613036817,-0.0048835736629282145
1539731613040827,-0.0048835736629282145
1539731613044837,-0.004889728135093224
1539731613048846,-0.0048835736629282145
1539731613052856,-0.004877419190763205
1539731613056866,-0.004877419190763205
1539731613060876,-0.004877419190763205
1539731613064885,-0.004871264718598223
1539731613068895,-0.004877419190763205
1539731613072905,-0.004871264718598223
1539731613076914,-0.004877419190763205
1539731613080924,-0.004889728135093224
1539731613084934,-0.0048835736629282145
1539731613088944,-0.004877419190763205
1539731613092953,-0.004871264718598223
1539731613096963,-0.0048835736629282145
1539731613100973,-0.004889728135093224
1539731613104982,-0.004877419190763205
1539731613108992,-0.004877419190763205
1539731613113002,-0.004877419190763205
1539731613117012,-0.0048835736629282145
1539731613121021,-0.004877419190763205
1539731613125031,-0.004877419190763205
1539731613129041,-0.004877419190763205
1539731613133051,-0.004889728135093224
1539731613137060,-0.004877419190763205
1539731613141070,-0.004877419190763205
1539731613145080,-0.0048835736629282145
1539731613149089,-0.0048835736629282145
1539731613153099,-0.004877419190763205
1539731613157109,-0.004877419190763205
1539731613161119,-0.004877419190763205
1539731613165128,-0.004877419190763205
1539731613169138,-0.004865110246433213
1539731613173148,-0.004871264718598223
1539731613177158,-0.004865110246433213
1539731613181167,-0.004871264718598223
1539731613185177,-0.004877419190763205
1539731613189187,-0.004877419190763205
1539731613193196,-0.004871264718598223
1539731613197206,-0.004877419190763205
1539731613201216,-0.004871264718598223
1539731613205226,-0.004871264718598223
1539731613209235,-0.004871264718598223
1539731613213245,-0.0048528013021031935
1539731613217255,-0.0048466468299382115
1539731613221264,-0.004871264718598223
1539731613225274,-0.004877419190763205
1539731613229284,-0.004858955774268203
1539731613233294,-0.004858955774268203
1539731613237303,-0.004877419190763205
1539731613241313,-0.0048835736629282145
1539731613245323,-0.004877419190763205
1539731613249333,-0.004871264718598223
1539731613253342,-0.004858955774268203
1539731613257352,-0.004865110246433213
1539731613261362,-0.004858955774268203
1539731613265371,-0.004877419190763205
1539731613269381,-0.004871264718598223
1539731613273391,-0.004865110246433213
1539731613277401,-0.004865110246433213
1539731613281410,-0.004865110246433213
1539731613285400,-0.004871264718598223
1539731613289410,-0.004877419190763205
1539731613293419,-0.004834337885608192
1539731613297429,-0.0048220289412782
1539731613301439,-0.0048466468299382115
1539731613305449,-0.004871264718598223
1539731613309458,-0.004871264718598223
1539731613313468,-0.004871264718598223
1539731613317478,-0.004865110246433213
1539731613321488,-0.004858955774268203
1539731613325497,-0.0048528013021031935
1539731613329507,-0.0048528013021031935
1539731613333517,-0.004858955774268203
1539731613337526,-0.0048528013021031935
1539731613341536,-0.004840492357773202
1539731613345546,-0.0048528013021031935
1539731613349556,-0.004877419190763205
1539731613353565,-0.004865110246433213
1539731613357575,-0.004871264718598223
1539731613361585,-0.004858955774268203
1539731613365594,-0.004865110246433213
1539731613369604,-0.004865110246433213
1539731613373614,-0.004858955774268203
1539731613377624,-0.004865110246433213
1539731613381633,-0.0048466468299382115
1539731613385643,-0.004871264718598223
1539731613389653,-0.0048835736629282145
1539731613393663,-0.004877419190763205
1539731613397672,-0.004871264718598223
1539731613401682,-0.004871264718598223
1539731613405692,-0.004871264718598223
1539731613409701,-0.004871264718598223
1539731613413711,-0.004858955774268203
1539731613417721,-0.0048466468299382115
1539731613421731,-0.004858955774268203
1539731613425740,-0.0048835736629282145
1539731613429750,-0.004877419190763205
1539731613433760,-0.004877419190763205
1539731613437770,-0.004871264718598223
1539731613441779,-0.004871264718598223
1539731613445789,-0.004871264718598223
1539731613449799,-0.004871264718598223
1539731613453808,-0.004865110246433213
1539731613457818,-0.004871264718598223
1539731613461828,-0.004871264718598223
1539731613465838,-0.004871264718598223
1539731613469847,-0.0048835736629282145
1539731613473857,-0.0048835736629282145
1539731613477867,-0.004877419190763205
1539731613481876,-0.004877419190763205
1539731613485886,-0.004871264718598223
1539731613489896,-0.004877419190763205
1539731613493906,-0.004877419190763205
1539731613497915,-0.0048835736629282145
1539731613501925,-0.004877419190763205
1539731613505935,-0.004877419190763205
1539731613509945,-0.0048835736629282145
1539731613513954,-0.0048835736629282145
1539731613517964,-0.0048835736629282145
1539731613521974,-0.004877419190763205
1539731613525983,-0.004877419190763205
1539731613529993,-0.004865110246433213
1539731613534003,-0.004865110246433213
1539731613538013,-0.004877419190763205
1539731613542022,-0.004877419190763205
1539731613546032,-0.004889728135093224
1539731613550042,-0.0048835736629282145
1539731613554052,-0.004877419190763205
1539731613558061,-0.0048835736629282145
1539731613562071,-0.004871264718598223
1539731613566081,-0.004871264718598223
1539731613570090,-0.004865110246433213
1539731613574100,-0.004865110246433213
1539731613578110,-0.004865110246433213
1539731613582120,-0.004877419190763205
1539731613586129,-0.004877419190763205
1539731613590139,-0.004871264718598223
1539731613594149,-0.004871264718598223
1539731613598158,-0.004871264718598223
1539731613602168,-0.004865110246433213
1539731613606178,-0.004865110246433213
1539731613610188,-0.004858955774268203
1539731613614197,-0.004865110246433213
1539731613618207,-0.004865110246433213
1539731613622217,-0.004871264718598223
1539731613626227,-0.004871264718598223
1539731613630236,-0.004871264718598223
1539731613634246,-0.004871264718598223
