Timestamp (microseconds),Sample (V)
1539131774712432,-0.0034926629536380094
1539131774716441,-0.0034926629536380094
1539131774720449,-0.0034926629536380094
1539131774724457,-0.0034926629536380094
1539131774728466,-0.0034865084814730274
1539131774732474,-0.0034865084814730274
1539131774736482,-0.0034865084814730274
1539131774740491,-0.0034926629536380094
1539131774744499,-0.003498817425803019
1539131774748507,-0.0034926629536380094
1539131774752515,-0.0034865084814730274
1539131774756524,-0.0034926629536380094
1539131774760532,-0.0034926629536380094
1539131774764540,-0.0034865084814730274
1539131774768549,-0.0034926629536380094
1539131774772557,-0.0034865084814730274
1539131774776565,-0.0034865084814730274
1539131774780573,-0.0034926629536380094
1539131774784582,-0.0034926629536380094
1539131774788590,-0.0034926629536380094
1539131774792598,-0.0034865084814730274
1539131774796607,-0.0034865084814730274
1539131774800615,-0.0034926629536380094
1539131774804623,-0.0034865084814730274
1539131774808632,-0.0034865084814730274
1539131774812640,-0.0034865084814730274
1539131774816648,-0.0034803540093080176
1539131774820656,-0.0034803540093080176
1539131774824665,-0.0034803540093080176
1539131774828673,-0.0034803540093080176
1539131774832681,-0.0034803540093080176
1539131774836690,-0.0034803540093080176
1539131774840698,-0.0034865084814730274
1539131774844706,-0.0034803540093080176
1539131774848714,-0.0034803540093080176
1539131774852723,-0.0034803540093080176
1539131774856731,-0.0034803540093080176
1539131774860739,-0.0034803540093080176
1539131774864748,-0.0034803540093080176
1539131774868756,-0.0034803540093080176
1539131774872764,-0.0034926629536380094
1539131774876773,-0.0034865084814730274
1539131774880781,-0.0034865084814730274
1539131774884789,-0.0034865084814730274
1539131774888797,-0.0034926629536380094
1539131774892806,-0.0034926629536380094
1539131774896814,-0.0034865084814730274
1539131774900822,-0.0034926629536380094
1539131774904831,-0.0034865084814730274
1539131774908839,-0.0034865084814730274
1539131774912847,-0.0034865084814730274
1539131774916855,-0.003504971897968029
1539131774920864,-0.0034865084814730274
1539131774924872,-0.0034803540093080176
1539131774928880,-0.0034865084814730274
1539131774932889,-0.0034803540093080176
1539131774936897,-0.0034865084814730274
1539131774940905,-0.0034865084814730274
1539131774944946,-0.0034926629536380094
1539131774948954,-0.003498817425803019
1539131774952963,-0.003468045064977998
1539131774956971,-0.003474199537143008
1539131774960979,-0.0034803540093080176
1539131774964987,-0.003474199537143008
1539131774968996,-0.003474199537143008
1539131774973004,-0.0034865084814730274
1539131774977012,-0.0034803540093080176
1539131774981021,-0.0034865084814730274
1539131774985029,-0.003474199537143008
1539131774989037,-0.0034803540093080176
1539131774993045,-0.0034865084814730274
1539131774997054,-0.0034865084814730274
1539131775001062,-0.0034865084814730274
1539131775005070,-0.0034803540093080176
1539131775009079,-0.0034865084814730274
1539131775013087,-0.0034865084814730274
1539131775017095,-0.0034865084814730274
1539131775021103,-0.0034865084814730274
1539131775025112,-0.0034865084814730274
1539131775029120,-0.0034803540093080176
1539131775033128,-0.0034803540093080176
1539131775037137,-0.003474199537143008
1539131775041145,-0.003474199537143008
1539131775045153,-0.0034803540093080176
1539131775049162,-0.003474199537143008
1539131775053170,-0.003474199537143008
1539131775057178,-0.003474199537143008
1539131775061186,-0.003474199537143008
1539131775065195,-0.003474199537143008
1539131775069203,-0.003474199537143008
1539131775073211,-0.0034803540093080176
1539131775077220,-0.0034803540093080176
1539131775081228,-0.0034865084814730274
1539131775085236,-0.0034803540093080176
1539131775089244,-0.0034803540093080176
1539131775093253,-0.0034803540093080176
1539131775097261,-0.0034803540093080176
1539131775101269,-0.0034803540093080176
1539131775105278,-0.003474199537143008
1539131775109286,-0.003474199537143008
1539131775113294,-0.0034803540093080176
1539131775117303,-0.0034803540093080176
1539131775121311,-0.003474199537143008
1539131775125319,-0.0034803540093080176
1539131775129327,-0.003474199537143008
1539131775133336,-0.0034803540093080176
1539131775137344,-0.0034803540093080176
1539131775141352,-0.003468045064977998
1539131775145361,-0.003474199537143008
1539131775149369,-0.003468045064977998
1539131775153377,-0.003468045064977998
1539131775157385,-0.003468045064977998
1539131775161394,-0.003474199537143008
1539131775165402,-0.003468045064977998
1539131775169410,-0.003474199537143008
1539131775173419,-0.003474199537143008
1539131775177427,-0.003468045064977998
1539131775181435,-0.0034803540093080176
1539131775185444,-0.003474199537143008
1539131775189452,-0.003474199537143008
1539131775193460,-0.003474199537143008
1539131775197468,-0.003461890592813016
1539131775201477,-0.003461890592813016
1539131775205485,-0.003461890592813016
1539131775209493,-0.003461890592813016
1539131775213502,-0.003474199537143008
1539131775217510,-0.003461890592813016
1539131775221518,-0.003461890592813016
1539131775225526,-0.003461890592813016
1539131775229535,-0.003461890592813016
1539131775233543,-0.003468045064977998
1539131775237551,-0.003461890592813016
1539131775241560,-0.003461890592813016
1539131775245568,-0.003468045064977998
1539131775249576,-0.003468045064977998
1539131775253584,-0.003461890592813016
1539131775257593,-0.003468045064977998
1539131775261601,-0.003468045064977998
1539131775265609,-0.003461890592813016
1539131775269618,-0.003461890592813016
1539131775273626,-0.003461890592813016
1539131775277634,-0.003461890592813016
1539131775281643,-0.003461890592813016
1539131775285651,-0.003468045064977998
1539131775289659,-0.003461890592813016
1539131775293667,-0.003468045064977998
1539131775297676,-0.003461890592813016
1539131775301684,-0.0034557361206480064
1539131775305692,-0.003461890592813016
1539131775309701,-0.003461890592813016
1539131775313709,-0.003461890592813016
1539131775317717,-0.003468045064977998
1539131775321725,-0.003461890592813016
1539131775325734,-0.003461890592813016
1539131775329742,-0.0034557361206480064
1539131775333750,-0.003461890592813016
1539131775337759,-0.003461890592813016
1539131775341767,-0.003468045064977998
1539131775345775,-0.0034557361206480064
1539131775349784,-0.0034557361206480064
1539131775353792,-0.003461890592813016
1539131775357800,-0.003461890592813016
1539131775361808,-0.0034557361206480064
1539131775365817,-0.003461890592813016
1539131775369825,-0.003461890592813016
1539131775373833,-0.0034557361206480064
1539131775377842,-0.0034557361206480064
1539131775381850,-0.003461890592813016
1539131775385858,-0.0034557361206480064
1539131775389866,-0.003461890592813016
1539131775393875,-0.0034557361206480064
1539131775397883,-0.0034557361206480064
1539131775401891,-0.003461890592813016
1539131775405900,-0.003461890592813016
1539131775409908,-0.0034557361206480064
1539131775413916,-0.0034557361206480064
1539131775417925,-0.0034495816484829966
1539131775421933,-0.0034557361206480064
1539131775425941,-0.0034557361206480064
1539131775429949,-0.003461890592813016
1539131775433990,-0.003461890592813016
1539131775437999,-0.003474199537143008
1539131775442008,-0.0034495816484829966
1539131775446016,-0.0034495816484829966
1539131775450025,-0.003461890592813016
1539131775454034,-0.003461890592813016
1539131775458043,-0.003461890592813016
1539131775462051,-0.0034557361206480064
1539131775466060,-0.0034495816484829966
1539131775470069,-0.0034557361206480064
1539131775474078,-0.0034557361206480064
1539131775478087,-0.003461890592813016
1539131775482095,-0.0034557361206480064
1539131775486104,-0.0034557361206480064
1539131775490113,-0.0034557361206480064
1539131775494122,-0.0034557361206480064
1539131775498130,-0.003461890592813016
1539131775502139,-0.0034557361206480064
1539131775506148,-0.0034557361206480064
1539131775510157,-0.0034557361206480064
1539131775514166,-0.003461890592813016
1539131775518174,-0.0034557361206480064
1539131775522183,-0.003461890592813016
1539131775526192,-0.0034557361206480064
1539131775530201,-0.003461890592813016
1539131775534209,-0.003461890592813016
1539131775538218,-0.0034557361206480064
1539131775542227,-0.003461890592813016
1539131775546236,-0.003461890592813016
1539131775550244,-0.0034557361206480064
1539131775554253,-0.0034557361206480064
1539131775558262,-0.003461890592813016
1539131775562271,-0.0034557361206480064
1539131775566280,-0.0034495816484829966
1539131775570288,-0.003461890592813016
1539131775574297,-0.0034557361206480064
1539131775578306,-0.0034557361206480064
1539131775582315,-0.0034557361206480064
1539131775586323,-0.0034557361206480064
1539131775590332,-0.0034495816484829966
1539131775594341,-0.0034495816484829966
1539131775598350,-0.0034495816484829966
1539131775602358,-0.0034495816484829966
1539131775606367,-0.0034495816484829966
1539131775610376,-0.0034495816484829966
1539131775614385,-0.0034495816484829966
1539131775618394,-0.0034557361206480064
1539131775622402,-0.0034434271763180146
1539131775626411,-0.0034495816484829966
1539131775630420,-0.0034434271763180146
1539131775634429,-0.0034495816484829966
1539131775638437,-0.0034495816484829966
1539131775642446,-0.0034434271763180146
1539131775646455,-0.0034495816484829966
1539131775650464,-0.0034434271763180146
1539131775654472,-0.0034495816484829966
1539131775658481,-0.003437272704153005
1539131775662490,-0.0034495816484829966
1539131775666499,-0.0034434271763180146
1539131775670508,-0.003437272704153005
1539131775674516,-0.003437272704153005
1539131775678525,-0.0034434271763180146
1539131775682534,-0.0034434271763180146
1539131775686543,-0.003437272704153005
1539131775690551,-0.003437272704153005
1539131775694560,-0.003437272704153005
1539131775698569,-0.003437272704153005
1539131775702578,-0.0034434271763180146
1539131775706586,-0.003437272704153005
1539131775710595,-0.0034434271763180146
1539131775714604,-0.003431118231987995
1539131775718613,-0.003431118231987995
1539131775722622,-0.003437272704153005
1539131775726630,-0.003437272704153005
1539131775730639,-0.0034434271763180146
1539131775734648,-0.0034434271763180146
1539131775738657,-0.003431118231987995
1539131775742665,-0.003431118231987995
1539131775746674,-0.003437272704153005
1539131775750683,-0.0034434271763180146
1539131775754692,-0.0034434271763180146
1539131775758700,-0.003431118231987995
1539131775762709,-0.003437272704153005
1539131775766718,-0.003437272704153005
1539131775770727,-0.003437272704153005
1539131775774736,-0.003437272704153005
1539131775778744,-0.003437272704153005
1539131775782753,-0.003437272704153005
1539131775786762,-0.003437272704153005
1539131775790771,-0.0034434271763180146
1539131775794779,-0.003437272704153005
1539131775798788,-0.0034434271763180146
1539131775802797,-0.0034434271763180146
1539131775806806,-0.003437272704153005
1539131775810814,-0.0034434271763180146
1539131775814823,-0.0034434271763180146
1539131775818832,-0.003431118231987995
1539131775822841,-0.003431118231987995
1539131775826850,-0.003437272704153005
1539131775830858,-0.003437272704153005
1539131775834867,-0.003431118231987995
1539131775838876,-0.003431118231987995
1539131775842885,-0.003431118231987995
1539131775846893,-0.003437272704153005
1539131775850902,-0.003431118231987995
1539131775854911,-0.003431118231987995
1539131775858920,-0.003437272704153005
1539131775862928,-0.003431118231987995
1539131775866937,-0.003431118231987995
1539131775870946,-0.003437272704153005
1539131775874955,-0.003437272704153005
1539131775878964,-0.003431118231987995
1539131775882972,-0.003437272704153005
1539131775886981,-0.003431118231987995
1539131775890990,-0.003437272704153005
1539131775894999,-0.003437272704153005
1539131775899007,-0.003431118231987995
1539131775903016,-0.003431118231987995
1539131775907025,-0.003431118231987995
1539131775911034,-0.003431118231987995
1539131775915043,-0.003431118231987995
1539131775919051,-0.0034434271763180146
1539131775923034,-0.003431118231987995
1539131775927043,-0.003437272704153005
1539131775931052,-0.003424963759823013
1539131775935061,-0.0034188092876580034
1539131775939069,-0.003431118231987995
1539131775943078,-0.003424963759823013
1539131775947087,-0.003431118231987995
1539131775951096,-0.003431118231987995
1539131775955104,-0.003431118231987995
1539131775959113,-0.003431118231987995
1539131775963122,-0.003431118231987995
1539131775967131,-0.003437272704153005
1539131775971140,-0.003431118231987995
1539131775975148,-0.003424963759823013
1539131775979157,-0.003431118231987995
1539131775983166,-0.003437272704153005
1539131775987175,-0.003431118231987995
1539131775991183,-0.003431118231987995
1539131775995192,-0.003431118231987995
1539131775999201,-0.003437272704153005
1539131776003210,-0.003431118231987995
1539131776007218,-0.003424963759823013
1539131776011227,-0.003431118231987995
1539131776015236,-0.003431118231987995
1539131776019245,-0.003424963759823013
1539131776023254,-0.003424963759823013
1539131776027262,-0.003431118231987995
1539131776031271,-0.003431118231987995
1539131776035280,-0.003431118231987995
1539131776039289,-0.003424963759823013
1539131776043297,-0.003431118231987995
1539131776047306,-0.003431118231987995
1539131776051315,-0.003431118231987995
1539131776055324,-0.003437272704153005
1539131776059332,-0.003437272704153005
1539131776063341,-0.003437272704153005
1539131776067350,-0.003431118231987995
1539131776071359,-0.003431118231987995
1539131776075368,-0.003437272704153005
1539131776079376,-0.003437272704153005
1539131776083385,-0.003437272704153005
