Timestamp (microseconds),Sample (V)
1539131492065703,-0.006896086060883488
1539131492069705,-0.006859159227893485
1539131492073707,-0.006988403143358496
1539131492077709,-0.007006866559853497
1539131492081711,-0.006963785254698512
1539131492085713,-0.006963785254698512
1539131492089715,-0.006945321838203511
1539131492093717,-0.006908395005213508
1539131492097719,-0.006809923450573491
1539131492101721,-0.006963785254698512
1539131492105723,-0.006982248671193514
1539131492109726,-0.006963785254698512
1539131492113728,-0.006988403143358496
1539131492117730,-0.006994557615523506
1539131492121732,-0.00691454947737849
1539131492125734,-0.006840695811398484
1539131492129736,-0.007000712087688515
1539131492133738,-0.007025329976348527
1539131492137740,-0.006976094199028504
1539131492141742,-0.006963785254698512
1539131492145744,-0.0069207039495435
1539131492149747,-0.006865313700058495
1539131492153749,-0.00691454947737849
1539131492157751,-0.006994557615523506
1539131492161753,-0.006969939726863494
1539131492165755,-0.006865313700058495
1539131492169757,-0.006896086060883488
1539131492173759,-0.007013021032018507
1539131492177761,-0.007006866559853497
1539131492181763,-0.006939167366038501
1539131492185765,-0.0069207039495435
1539131492189767,-0.006896086060883488
1539131492193770,-0.00691454947737849
1539131492197772,-0.006982248671193514
1539131492201774,-0.006957630782533503
1539131492205776,-0.006902240533048498
1539131492209778,-0.006877622644388487
1539131492213775,-0.006889931588718506
1539131492217777,-0.007043793392843528
1539131492221779,-0.007006866559853497
1539131492225782,-0.006933012893873491
1539131492229784,-0.006840695811398484
1539131492233786,-0.006816077922738473
1539131492237788,-0.00704994786500851
1539131492241790,-0.007043793392843528
1539131492245792,-0.006969939726863494
1539131492249794,-0.006951476310368493
1539131492253796,-0.006945321838203511
1539131492257798,-0.006902240533048498
1539131492261800,-0.006853004755728476
1539131492265802,-0.006926858421708509
1539131492269805,-0.007006866559853497
1539131492273807,-0.007000712087688515
1539131492277809,-0.006982248671193514
1539131492281811,-0.006896086060883488
1539131492285813,-0.006791460034078489
1539131492289815,-0.006791460034078489
1539131492293817,-0.00704994786500851
1539131492297819,-0.007111492586658524
1539131492301821,-0.007006866559853497
1539131492305823,-0.006994557615523506
1539131492309826,-0.006889931588718506
1539131492313828,-0.006939167366038501
1539131492317830,-0.006988403143358496
1539131492321832,-0.006988403143358496
1539131492325834,-0.006988403143358496
1539131492329836,-0.006945321838203511
1539131492333838,-0.006926858421708509
1539131492337840,-0.006939167366038501
1539131492341842,-0.006963785254698512
1539131492345844,-0.006969939726863494
1539131492349846,-0.006951476310368493
1539131492353849,-0.0069207039495435
1539131492357851,-0.006908395005213508
1539131492361853,-0.006963785254698512
1539131492365855,-0.007006866559853497
1539131492369857,-0.006988403143358496
1539131492373859,-0.006926858421708509
1539131492377861,-0.006896086060883488
1539131492381863,-0.006963785254698512
1539131492385865,-0.006945321838203511
1539131492389867,-0.006988403143358496
1539131492393870,-0.007013021032018507
1539131492397872,-0.006939167366038501
1539131492401874,-0.006933012893873491
1539131492405876,-0.0069207039495435
1539131492409878,-0.006976094199028504
1539131492413880,-0.007013021032018507
1539131492417882,-0.006982248671193514
1539131492421884,-0.006963785254698512
1539131492425886,-0.006945321838203511
1539131492429888,-0.006926858421708509
1539131492433890,-0.006859159227893485
1539131492437893,-0.006933012893873491
1539131492441895,-0.006994557615523506
1539131492445897,-0.007013021032018507
1539131492449899,-0.006982248671193514
1539131492453901,-0.006994557615523506
1539131492457903,-0.006988403143358496
1539131492461905,-0.006976094199028504
1539131492465907,-0.006939167366038501
1539131492469909,-0.006933012893873491
1539131492473911,-0.00691454947737849
1539131492477913,-0.006982248671193514
1539131492481916,-0.006969939726863494
1539131492485918,-0.006926858421708509
1539131492489920,-0.006889931588718506
1539131492493922,-0.006976094199028504
1539131492497924,-0.006969939726863494
1539131492501926,-0.007006866559853497
1539131492505928,-0.007006866559853497
1539131492509930,-0.006969939726863494
1539131492513932,-0.006951476310368493
1539131492517934,-0.006945321838203511
1539131492521937,-0.006896086060883488
1539131492525939,-0.006982248671193514
1539131492529941,-0.007019175504183517
1539131492533943,-0.006994557615523506
1539131492537945,-0.006982248671193514
1539131492541947,-0.006945321838203511
1539131492545949,-0.006877622644388487
1539131492549951,-0.0069207039495435
1539131492553953,-0.007000712087688515
1539131492557955,-0.007019175504183517
1539131492561957,-0.007000712087688515
1539131492565960,-0.006976094199028504
1539131492569962,-0.006951476310368493
1539131492573964,-0.006896086060883488
1539131492577966,-0.0069207039495435
1539131492581968,-0.006982248671193514
1539131492585970,-0.006994557615523506
1539131492589972,-0.007019175504183517
1539131492593974,-0.007006866559853497
1539131492597976,-0.006988403143358496
1539131492601978,-0.006976094199028504
1539131492605980,-0.006902240533048498
1539131492609983,-0.006896086060883488
1539131492613985,-0.006969939726863494
1539131492617987,-0.007025329976348527
1539131492621989,-0.007037638920678518
1539131492625991,-0.006969939726863494
1539131492629993,-0.006846850283563494
1539131492633995,-0.006976094199028504
1539131492637997,-0.007025329976348527
1539131492641999,-0.007019175504183517
1539131492646001,-0.007013021032018507
1539131492650004,-0.006988403143358496
1539131492654006,-0.006963785254698512
1539131492658008,-0.006945321838203511
1539131492662010,-0.006933012893873491
1539131492666012,-0.006933012893873491
1539131492670014,-0.007013021032018507
1539131492674016,-0.006969939726863494
1539131492678018,-0.006945321838203511
1539131492682020,-0.006994557615523506
1539131492686022,-0.006988403143358496
1539131492690024,-0.006976094199028504
1539131492694027,-0.006933012893873491
1539131492698029,-0.006976094199028504
1539131492702057,-0.007006866559853497
1539131492706059,-0.007013021032018507
1539131492710061,-0.006939167366038501
1539131492714063,-0.006926858421708509
1539131492718065,-0.006963785254698512
1539131492722067,-0.00705610233717352
1539131492726069,-0.007006866559853497
1539131492730071,-0.006957630782533503
1539131492734073,-0.006969939726863494
1539131492738075,-0.006988403143358496
1539131492742077,-0.006933012893873491
1539131492746080,-0.007006866559853497
1539131492750082,-0.007019175504183517
1539131492754084,-0.006994557615523506
1539131492758086,-0.006982248671193514
1539131492762088,-0.006933012893873491
1539131492766090,-0.006853004755728476
1539131492770092,-0.006982248671193514
1539131492774094,-0.00705610233717352
1539131492778096,-0.006994557615523506
1539131492782098,-0.007000712087688515
1539131492786100,-0.006976094199028504
1539131492790103,-0.006969939726863494
1539131492794105,-0.006933012893873491
1539131492798107,-0.006982248671193514
1539131492802109,-0.007025329976348527
1539131492806111,-0.006994557615523506
1539131492810113,-0.006976094199028504
1539131492814115,-0.00691454947737849
1539131492818117,-0.006969939726863494
1539131492822119,-0.007013021032018507
1539131492826121,-0.006982248671193514
1539131492830124,-0.006988403143358496
1539131492834126,-0.006951476310368493
1539131492838128,-0.006957630782533503
1539131492842130,-0.007031484448513509
1539131492846132,-0.007019175504183517
1539131492850134,-0.006982248671193514
1539131492854136,-0.006951476310368493
1539131492858138,-0.006939167366038501
1539131492862140,-0.006957630782533503
1539131492866142,-0.006963785254698512
1539131492870144,-0.007019175504183517
1539131492874147,-0.006988403143358496
1539131492878149,-0.0069207039495435
1539131492882151,-0.006988403143358496
1539131492886153,-0.007043793392843528
1539131492890155,-0.007013021032018507
1539131492894157,-0.007000712087688515
1539131492898159,-0.006976094199028504
1539131492902161,-0.0069207039495435
1539131492906163,-0.006945321838203511
1539131492910165,-0.007025329976348527
1539131492914168,-0.007037638920678518
1539131492918170,-0.006994557615523506
1539131492922172,-0.006982248671193514
1539131492926174,-0.006853004755728476
1539131492930176,-0.006840695811398484
1539131492934178,-0.007111492586658524
1539131492938180,-0.00704994786500851
1539131492942182,-0.006994557615523506
1539131492946184,-0.006976094199028504
1539131492950186,-0.00691454947737849
1539131492954188,-0.006896086060883488
1539131492958191,-0.007037638920678518
1539131492962193,-0.007013021032018507
1539131492966195,-0.006902240533048498
1539131492970197,-0.006877622644388487
1539131492974199,-0.007037638920678518
1539131492978201,-0.007043793392843528
1539131492982203,-0.006969939726863494
1539131492986205,-0.006963785254698512
1539131492990207,-0.006988403143358496
1539131492994209,-0.006963785254698512
1539131492998211,-0.006933012893873491
1539131493002214,-0.006933012893873491
1539131493006216,-0.006933012893873491
1539131493010218,-0.006994557615523506
1539131493014220,-0.007013021032018507
1539131493018222,-0.006982248671193514
1539131493022224,-0.006945321838203511
1539131493026226,-0.006963785254698512
1539131493030228,-0.006982248671193514
1539131493034230,-0.006957630782533503
1539131493038232,-0.006951476310368493
1539131493042235,-0.006969939726863494
1539131493046237,-0.006982248671193514
1539131493050239,-0.006976094199028504
1539131493054241,-0.006945321838203511
1539131493058243,-0.006828386867068492
1539131493062245,-0.00691454947737849
1539131493066247,-0.007025329976348527
1539131493070249,-0.007031484448513509
1539131493074251,-0.007013021032018507
1539131493078253,-0.006988403143358496
1539131493082255,-0.006951476310368493
1539131493086258,-0.006889931588718506
1539131493090260,-0.0069207039495435
1539131493094262,-0.006988403143358496
1539131493098264,-0.007013021032018507
1539131493102266,-0.007019175504183517
1539131493106268,-0.006976094199028504
1539131493110270,-0.006926858421708509
1539131493114272,-0.006871468172223505
1539131493118274,-0.007000712087688515
1539131493122276,-0.006988403143358496
1539131493126279,-0.007000712087688515
1539131493130281,-0.006988403143358496
1539131493134283,-0.006969939726863494
1539131493138285,-0.00691454947737849
1539131493142287,-0.006889931588718506
1539131493146289,-0.006951476310368493
1539131493150291,-0.006994557615523506
1539131493154293,-0.007006866559853497
1539131493158295,-0.007019175504183517
1539131493162297,-0.006994557615523506
1539131493166299,-0.006969939726863494
1539131493170302,-0.006945321838203511
1539131493174304,-0.006865313700058495
1539131493178306,-0.006939167366038501
1539131493182308,-0.007031484448513509
1539131493186310,-0.007013021032018507
1539131493190307,-0.006969939726863494
1539131493194309,-0.006939167366038501
1539131493198311,-0.0069207039495435
1539131493202314,-0.006988403143358496
1539131493206316,-0.007000712087688515
1539131493210318,-0.006969939726863494
1539131493214320,-0.006939167366038501
1539131493218322,-0.006963785254698512
1539131493222324,-0.00691454947737849
1539131493226326,-0.006963785254698512
1539131493230328,-0.007019175504183517
1539131493234330,-0.007000712087688515
1539131493238332,-0.006957630782533503
1539131493242334,-0.006969939726863494
1539131493246337,-0.006976094199028504
1539131493250339,-0.006896086060883488
1539131493254341,-0.006939167366038501
1539131493258343,-0.007031484448513509
1539131493262345,-0.006994557615523506
1539131493266347,-0.006982248671193514
1539131493270349,-0.006982248671193514
1539131493274351,-0.006969939726863494
1539131493278353,-0.006969939726863494
1539131493282355,-0.006963785254698512
1539131493286358,-0.006945321838203511
1539131493290360,-0.006908395005213508
1539131493294362,-0.00691454947737849
1539131493298364,-0.006933012893873491
1539131493302366,-0.006865313700058495
1539131493306368,-0.00705610233717352
1539131493310370,-0.007025329976348527
1539131493314372,-0.007006866559853497
1539131493318374,-0.006982248671193514
1539131493322376,-0.006976094199028504
1539131493326378,-0.006951476310368493
1539131493330381,-0.006939167366038501
1539131493334383,-0.006982248671193514
1539131493338385,-0.006982248671193514
1539131493342387,-0.006976094199028504
1539131493346389,-0.006963785254698512
1539131493350391,-0.006951476310368493
1539131493354393,-0.006926858421708509
1539131493358395,-0.006902240533048498
1539131493362397,-0.006988403143358496
1539131493366399,-0.007000712087688515
1539131493370401,-0.006982248671193514
1539131493374404,-0.006969939726863494
1539131493378406,-0.006969939726863494
1539131493382408,-0.006963785254698512
1539131493386410,-0.006969939726863494
1539131493390412,-0.006963785254698512
1539131493394414,-0.006969939726863494
1539131493398416,-0.006945321838203511
1539131493402418,-0.006883777116553497
1539131493406420,-0.006951476310368493
1539131493410422,-0.007025329976348527
1539131493414425,-0.007000712087688515
