Timestamp (microseconds),Sample (V)
1539131339750950,-0.003511126370133011
1539131339754959,-0.003511126370133011
1539131339758967,-0.003511126370133011
1539131339762975,-0.003511126370133011
1539131339766984,-0.003511126370133011
1539131339770992,-0.0035172808422980206
1539131339775000,-0.0035172808422980206
1539131339779008,-0.0035172808422980206
1539131339783017,-0.003511126370133011
1539131339787025,-0.0035172808422980206
1539131339791033,-0.003511126370133011
1539131339795042,-0.003511126370133011
1539131339799050,-0.0035172808422980206
1539131339803058,-0.0035172808422980206
1539131339807067,-0.0035234353144630304
1539131339811075,-0.0035172808422980206
1539131339815083,-0.0035234353144630304
1539131339819091,-0.0035172808422980206
1539131339823100,-0.0035172808422980206
1539131339827108,-0.0035234353144630304
1539131339831116,-0.0035172808422980206
1539131339835125,-0.0035172808422980206
1539131339839133,-0.0035234353144630304
1539131339843141,-0.0035172808422980206
1539131339847149,-0.0035172808422980206
1539131339851158,-0.0035172808422980206
1539131339855166,-0.0035234353144630304
1539131339859174,-0.0035172808422980206
1539131339863183,-0.0035234353144630304
1539131339867191,-0.0035172808422980206
1539131339871199,-0.0035172808422980206
1539131339875208,-0.0035234353144630304
1539131339879216,-0.0035234353144630304
1539131339883224,-0.0035234353144630304
1539131339887232,-0.0035234353144630304
1539131339891241,-0.0035172808422980206
1539131339895249,-0.0035172808422980206
1539131339899257,-0.0035172808422980206
1539131339903266,-0.0035172808422980206
1539131339907274,-0.0035234353144630304
1539131339911282,-0.0035172808422980206
1539131339915290,-0.0035295897866280124
1539131339919299,-0.0035234353144630304
1539131339923339,-0.0035234353144630304
1539131339927348,-0.0035234353144630304
1539131339931356,-0.003511126370133011
1539131339935364,-0.0035172808422980206
1539131339939373,-0.0035172808422980206
1539131339943381,-0.0035172808422980206
1539131339947389,-0.0035234353144630304
1539131339951398,-0.0035172808422980206
1539131339955406,-0.0035234353144630304
1539131339959414,-0.0035172808422980206
1539131339963422,-0.0035172808422980206
1539131339967431,-0.0035172808422980206
1539131339971439,-0.0035172808422980206
1539131339975447,-0.0035234353144630304
1539131339979456,-0.003511126370133011
1539131339983464,-0.0035234353144630304
1539131339987472,-0.0035172808422980206
1539131339991480,-0.0035172808422980206
1539131339995489,-0.0035172808422980206
1539131339999497,-0.0035172808422980206
1539131340003505,-0.0035234353144630304
1539131340007514,-0.0035234353144630304
1539131340011522,-0.0035172808422980206
1539131340015530,-0.0035172808422980206
1539131340019539,-0.0035172808422980206
1539131340023547,-0.0035172808422980206
1539131340027555,-0.0035234353144630304
1539131340031563,-0.003511126370133011
1539131340035572,-0.0035172808422980206
1539131340039580,-0.0035172808422980206
1539131340043588,-0.0035172808422980206
1539131340047597,-0.0035234353144630304
1539131340051605,-0.0035172808422980206
1539131340055613,-0.0035172808422980206
1539131340059621,-0.003511126370133011
1539131340063630,-0.003511126370133011
1539131340067638,-0.003511126370133011
1539131340071646,-0.003511126370133011
1539131340075655,-0.0035172808422980206
1539131340079663,-0.0035234353144630304
1539131340083671,-0.0035172808422980206
1539131340087679,-0.0035172808422980206
1539131340091688,-0.0035172808422980206
1539131340095696,-0.0035234353144630304
1539131340099704,-0.0035234353144630304
1539131340103713,-0.0035172808422980206
1539131340107721,-0.0035234353144630304
1539131340111729,-0.0035172808422980206
1539131340115738,-0.0035172808422980206
1539131340119746,-0.0035234353144630304
1539131340123754,-0.0035234353144630304
1539131340127762,-0.0035172808422980206
1539131340131771,-0.0035234353144630304
1539131340135779,-0.0035172808422980206
1539131340139787,-0.003511126370133011
1539131340143796,-0.0035172808422980206
1539131340147804,-0.0035172808422980206
1539131340151812,-0.003511126370133011
1539131340155820,-0.0035172808422980206
1539131340159829,-0.003511126370133011
1539131340163837,-0.0035172808422980206
1539131340167845,-0.0035172808422980206
1539131340171854,-0.0035172808422980206
1539131340175862,-0.0035172808422980206
1539131340179870,-0.003511126370133011
1539131340183879,-0.003511126370133011
1539131340187887,-0.0035234353144630304
1539131340191895,-0.0035172808422980206
1539131340195903,-0.0035234353144630304
1539131340199912,-0.0035172808422980206
1539131340203920,-0.003511126370133011
1539131340207928,-0.003511126370133011
1539131340211937,-0.0035234353144630304
1539131340215945,-0.0035234353144630304
1539131340219953,-0.0035172808422980206
1539131340223961,-0.003511126370133011
1539131340227970,-0.003511126370133011
1539131340231978,-0.0035234353144630304
1539131340235986,-0.0035172808422980206
1539131340239995,-0.0035172808422980206
1539131340244003,-0.0035172808422980206
1539131340248011,-0.0035234353144630304
1539131340252020,-0.0035172808422980206
1539131340256028,-0.0035234353144630304
1539131340260036,-0.0035172808422980206
1539131340264044,-0.0035234353144630304
1539131340268053,-0.0035234353144630304
1539131340272061,-0.0035172808422980206
1539131340276069,-0.0035172808422980206
1539131340280078,-0.0035172808422980206
1539131340284086,-0.0035172808422980206
1539131340288094,-0.0035172808422980206
1539131340292102,-0.0035234353144630304
1539131340296111,-0.0035234353144630304
1539131340300119,-0.0035295897866280124
1539131340304127,-0.0035234353144630304
1539131340308136,-0.0035234353144630304
1539131340312144,-0.0035172808422980206
1539131340316152,-0.0035234353144630304
1539131340320160,-0.0035172808422980206
1539131340324169,-0.0035234353144630304
1539131340328177,-0.0035172808422980206
1539131340332185,-0.0035172808422980206
1539131340336194,-0.0035172808422980206
1539131340340202,-0.0035172808422980206
1539131340344210,-0.0035234353144630304
1539131340348219,-0.0035234353144630304
1539131340352227,-0.0035172808422980206
1539131340356235,-0.0035234353144630304
1539131340360243,-0.0035234353144630304
1539131340364252,-0.0035234353144630304
1539131340368260,-0.0035234353144630304
1539131340372268,-0.0035295897866280124
1539131340376277,-0.0035295897866280124
1539131340380285,-0.0035295897866280124
1539131340384293,-0.0035234353144630304
1539131340388301,-0.0035295897866280124
1539131340392310,-0.0035295897866280124
1539131340396318,-0.0035234353144630304
1539131340400326,-0.0035295897866280124
1539131340404335,-0.0035172808422980206
1539131340408343,-0.0035234353144630304
1539131340412353,-0.0035295897866280124
1539131340416361,-0.003535744258793022
1539131340420370,-0.0035172808422980206
1539131340424378,-0.0035172808422980206
1539131340428386,-0.0035234353144630304
1539131340432395,-0.0035295897866280124
1539131340436403,-0.0035234353144630304
1539131340440411,-0.0035295897866280124
1539131340444419,-0.0035172808422980206
1539131340448428,-0.0035172808422980206
1539131340452436,-0.0035295897866280124
1539131340456444,-0.0035234353144630304
1539131340460453,-0.0035172808422980206
1539131340464461,-0.0035172808422980206
1539131340468469,-0.0035234353144630304
1539131340472478,-0.0035172808422980206
1539131340476486,-0.0035172808422980206
1539131340480494,-0.0035234353144630304
1539131340484502,-0.0035172808422980206
1539131340488511,-0.0035172808422980206
1539131340492519,-0.0035172808422980206
1539131340496527,-0.0035172808422980206
1539131340500536,-0.0035234353144630304
1539131340504544,-0.0035172808422980206
1539131340508552,-0.0035172808422980206
1539131340512560,-0.0035234353144630304
1539131340516569,-0.0035234353144630304
1539131340520577,-0.0035295897866280124
1539131340524585,-0.0035234353144630304
1539131340528594,-0.0035234353144630304
1539131340532602,-0.0035172808422980206
1539131340536610,-0.0035234353144630304
1539131340540619,-0.0035295897866280124
1539131340544627,-0.0035234353144630304
1539131340548635,-0.0035172808422980206
1539131340552643,-0.0035172808422980206
1539131340556652,-0.0035234353144630304
1539131340560660,-0.0035172808422980206
1539131340564668,-0.0035172808422980206
1539131340568677,-0.0035172808422980206
1539131340572685,-0.0035234353144630304
1539131340576693,-0.0035234353144630304
1539131340580701,-0.0035234353144630304
1539131340584710,-0.0035234353144630304
1539131340588718,-0.0035172808422980206
1539131340592726,-0.0035172808422980206
1539131340596735,-0.0035234353144630304
1539131340600743,-0.0035234353144630304
1539131340604751,-0.0035172808422980206
1539131340608760,-0.0035172808422980206
1539131340612768,-0.0035234353144630304
1539131340616776,-0.0035172808422980206
1539131340620784,-0.0035172808422980206
1539131340624793,-0.0035234353144630304
1539131340628801,-0.0035172808422980206
1539131340632809,-0.003511126370133011
1539131340636818,-0.003511126370133011
1539131340640826,-0.0035172808422980206
1539131340644834,-0.003511126370133011
1539131340648842,-0.003511126370133011
1539131340652851,-0.0035172808422980206
1539131340656859,-0.003511126370133011
1539131340660867,-0.003511126370133011
1539131340664876,-0.003511126370133011
1539131340668884,-0.0035172808422980206
1539131340672892,-0.003511126370133011
1539131340676900,-0.003511126370133011
1539131340680909,-0.0035172808422980206
1539131340684917,-0.0035172808422980206
1539131340688925,-0.0035234353144630304
1539131340692934,-0.0035172808422980206
1539131340696942,-0.0035234353144630304
1539131340700950,-0.003511126370133011
1539131340704959,-0.0035172808422980206
1539131340708967,-0.0035172808422980206
1539131340712975,-0.003511126370133011
1539131340716983,-0.0035172808422980206
1539131340720992,-0.003511126370133011
1539131340725000,-0.0035172808422980206
1539131340729008,-0.0035172808422980206
1539131340733017,-0.0035172808422980206
1539131340737025,-0.0035172808422980206
1539131340741033,-0.0035172808422980206
1539131340745041,-0.003511126370133011
1539131340749050,-0.003511126370133011
1539131340753058,-0.0035172808422980206
1539131340757066,-0.003504971897968029
1539131340761075,-0.003511126370133011
1539131340765083,-0.0035172808422980206
1539131340769091,-0.003511126370133011
1539131340773100,-0.0035234353144630304
1539131340777108,-0.003511126370133011
1539131340781116,-0.0035172808422980206
1539131340785124,-0.003511126370133011
1539131340789133,-0.0035172808422980206
1539131340793141,-0.0035234353144630304
1539131340797149,-0.0035172808422980206
1539131340801158,-0.003511126370133011
1539131340805166,-0.003511126370133011
1539131340809174,-0.0035172808422980206
1539131340813182,-0.003511126370133011
1539131340817191,-0.0035172808422980206
1539131340821199,-0.0035172808422980206
1539131340825207,-0.0035234353144630304
1539131340829216,-0.0035234353144630304
1539131340833224,-0.0035172808422980206
1539131340837232,-0.0035234353144630304
1539131340841241,-0.0035172808422980206
1539131340845249,-0.0035234353144630304
1539131340849257,-0.0035234353144630304
1539131340853265,-0.0035172808422980206
1539131340857274,-0.0035172808422980206
1539131340861282,-0.0035234353144630304
1539131340865290,-0.0035234353144630304
1539131340869299,-0.0035234353144630304
1539131340873307,-0.0035234353144630304
1539131340877315,-0.0035172808422980206
1539131340881323,-0.0035172808422980206
1539131340885332,-0.0035172808422980206
1539131340889340,-0.0035172808422980206
1539131340893348,-0.0035234353144630304
1539131340897357,-0.0035172808422980206
1539131340901397,-0.0035234353144630304
1539131340905406,-0.003535744258793022
1539131340909414,-0.0035172808422980206
1539131340913422,-0.0035234353144630304
1539131340917431,-0.0035295897866280124
1539131340921439,-0.0035234353144630304
1539131340925447,-0.0035172808422980206
1539131340929455,-0.0035172808422980206
1539131340933464,-0.0035234353144630304
1539131340937472,-0.0035172808422980206
1539131340941480,-0.0035172808422980206
1539131340945489,-0.0035234353144630304
1539131340949497,-0.0035234353144630304
1539131340953505,-0.0035234353144630304
1539131340957513,-0.0035172808422980206
1539131340961522,-0.0035172808422980206
1539131340965530,-0.0035172808422980206
1539131340969538,-0.0035172808422980206
1539131340973547,-0.0035172808422980206
1539131340977555,-0.0035234353144630304
1539131340981563,-0.0035172808422980206
1539131340985571,-0.0035234353144630304
1539131340989580,-0.0035234353144630304
1539131340993588,-0.0035172808422980206
1539131340997596,-0.0035172808422980206
1539131341001605,-0.0035234353144630304
1539131341005613,-0.0035234353144630304
1539131341009621,-0.0035172808422980206
1539131341013630,-0.0035234353144630304
1539131341017638,-0.0035234353144630304
1539131341021646,-0.0035172808422980206
1539131341025654,-0.0035234353144630304
1539131341029663,-0.0035234353144630304
1539131341033671,-0.0035172808422980206
1539131341037679,-0.0035234353144630304
1539131341041688,-0.0035234353144630304
1539131341045696,-0.0035295897866280124
1539131341049704,-0.0035234353144630304
1539131341053712,-0.0035172808422980206
1539131341057721,-0.0035234353144630304
1539131341061729,-0.0035234353144630304
1539131341065737,-0.0035295897866280124
1539131341069746,-0.0035234353144630304
1539131341073754,-0.0035295897866280124
1539131341077762,-0.0035234353144630304
1539131341081771,-0.0035234353144630304
1539131341085779,-0.0035295897866280124
1539131341089787,-0.0035295897866280124
1539131341093795,-0.0035172808422980206
1539131341097804,-0.0035172808422980206
1539131341101812,-0.0035172808422980206
1539131341105820,-0.0035295897866280124
1539131341109829,-0.0035172808422980206
1539131341113837,-0.0035234353144630304
1539131341117845,-0.0035234353144630304
1539131341121853,-0.0035234353144630304
