Timestamp (microseconds),Sample (V)
1539732304839108,-0.004858955774268203
1539732304843118,-0.004834337885608192
1539732304847128,-0.004840492357773202
1539732304851139,-0.004840492357773202
1539732304855149,-0.004834337885608192
1539732304859159,-0.004858955774268203
1539732304863169,-0.004865110246433213
1539732304867179,-0.004858955774268203
1539732304871190,-0.0048528013021031935
1539732304875200,-0.004840492357773202
1539732304879210,-0.0048466468299382115
1539732304883220,-0.004865110246433213
1539732304887230,-0.004865110246433213
1539732304891241,-0.004858955774268203
1539732304895251,-0.004865110246433213
1539732304899261,-0.004858955774268203
1539732304903271,-0.0048528013021031935
1539732304907282,-0.0048528013021031935
1539732304911292,-0.004877419190763205
1539732304915302,-0.004877419190763205
1539732304919312,-0.004865110246433213
1539732304923322,-0.004889728135093224
1539732304927333,-0.0048835736629282145
1539732304931343,-0.004877419190763205
1539732304935353,-0.0048835736629282145
1539732304939363,-0.004895882607258206
1539732304943373,-0.004889728135093224
1539732304947384,-0.004902037079423216
1539732304951394,-0.004908191551588226
1539732304955404,-0.004908191551588226
1539732304959414,-0.004902037079423216
1539732304963424,-0.004914346023753208
1539732304967435,-0.004932809440248209
1539732304971445,-0.004932809440248209
1539732304975455,-0.004938963912413219
1539732304979465,-0.004945118384578229
1539732304983475,-0.004951272856743211
1539732304987486,-0.0049574273289082205
1539732304991496,-0.004969736273238212
1539732304995506,-0.004988199689733214
1539732304999516,-0.004969736273238212
1539732305003540,-0.00496358180107323
1539732305007550,-0.00496358180107323
1539732305011560,-0.0049205004959182175
1539732305015570,-0.0048835736629282145
1539732305019580,-0.004840492357773202
1539732305023591,-0.004785102108288197
1539732305027601,-0.004717402914473201
1539732305031611,-0.004754329747463204
1539732305035621,-0.0048158744691131905
1539732305039631,-0.0048158744691131905
1539732305043642,-0.0047727931639582055
1539732305047652,-0.004803565524783199
1539732305051662,-0.004871264718598223
1539732305055672,-0.004871264718598223
1539732305059682,-0.004858955774268203
1539732305063693,-0.004865110246433213
1539732305067703,-0.004871264718598223
1539732305071713,-0.0048835736629282145
1539732305075723,-0.0048835736629282145
1539732305079733,-0.004871264718598223
1539732305083744,-0.004895882607258206
1539732305087754,-0.004926654968083227
1539732305091764,-0.004926654968083227
1539732305095774,-0.004889728135093224
1539732305099784,-0.0048835736629282145
1539732305103795,-0.0049574273289082205
1539732305107805,-0.004938963912413219
1539732305111815,-0.004926654968083227
1539732305115825,-0.0049205004959182175
1539732305119835,-0.004895882607258206
1539732305123846,-0.004902037079423216
1539732305127856,-0.0049205004959182175
1539732305131866,-0.0049205004959182175
1539732305135876,-0.004902037079423216
1539732305139886,-0.004914346023753208
1539732305143897,-0.004895882607258206
1539732305147907,-0.0048835736629282145
1539732305151917,-0.0048835736629282145
1539732305155927,-0.004932809440248209
1539732305159937,-0.004945118384578229
1539732305163948,-0.004926654968083227
1539732305167958,-0.0049205004959182175
1539732305171968,-0.004908191551588226
1539732305175978,-0.004902037079423216
1539732305179988,-0.004895882607258206
1539732305183999,-0.004914346023753208
1539732305188009,-0.004908191551588226
1539732305192019,-0.004902037079423216
1539732305196029,-0.004902037079423216
1539732305200039,-0.004895882607258206
1539732305204050,-0.004889728135093224
1539732305208060,-0.004895882607258206
1539732305212070,-0.004902037079423216
1539732305216080,-0.004871264718598223
1539732305220090,-0.0048835736629282145
1539732305224101,-0.004908191551588226
1539732305228111,-0.0049205004959182175
1539732305232121,-0.004932809440248209
1539732305236131,-0.004902037079423216
1539732305240141,-0.004865110246433213
1539732305244152,-0.004908191551588226
1539732305248162,-0.004951272856743211
1539732305252172,-0.004932809440248209
1539732305256182,-0.004908191551588226
1539732305260192,-0.004902037079423216
1539732305264203,-0.004895882607258206
1539732305268213,-0.004902037079423216
1539732305272223,-0.004895882607258206
1539732305276233,-0.004889728135093224
1539732305280243,-0.004889728135093224
1539732305284254,-0.004889728135093224
1539732305288264,-0.004895882607258206
1539732305292274,-0.004902037079423216
1539732305296284,-0.004895882607258206
1539732305300295,-0.004889728135093224
1539732305304305,-0.0048835736629282145
1539732305308315,-0.004865110246433213
1539732305312325,-0.004877419190763205
1539732305316335,-0.004902037079423216
1539732305320346,-0.004871264718598223
1539732305324356,-0.004858955774268203
1539732305328366,-0.0048835736629282145
1539732305332376,-0.0049205004959182175
1539732305336386,-0.004908191551588226
1539732305340397,-0.0048835736629282145
1539732305344407,-0.004895882607258206
1539732305348417,-0.004895882607258206
1539732305352427,-0.0048835736629282145
1539732305356437,-0.004877419190763205
1539732305360448,-0.004871264718598223
1539732305364458,-0.004871264718598223
1539732305368468,-0.004871264718598223
1539732305372478,-0.004858955774268203
1539732305376488,-0.004865110246433213
1539732305380499,-0.004871264718598223
1539732305384509,-0.004871264718598223
1539732305388519,-0.004858955774268203
1539732305392529,-0.0048466468299382115
1539732305396539,-0.00482818341344321
1539732305400550,-0.0048528013021031935
1539732305404560,-0.004858955774268203
1539732305408570,-0.0048835736629282145
1539732305412580,-0.004889728135093224
1539732305416590,-0.004877419190763205
1539732305420601,-0.004865110246433213
1539732305424611,-0.004865110246433213
1539732305428621,-0.0048528013021031935
1539732305432631,-0.0048528013021031935
1539732305436641,-0.004858955774268203
1539732305440652,-0.004858955774268203
1539732305444662,-0.004858955774268203
1539732305448672,-0.0048528013021031935
1539732305452682,-0.0048528013021031935
1539732305456692,-0.0048528013021031935
1539732305460703,-0.0048528013021031935
1539732305464713,-0.0048528013021031935
1539732305468723,-0.0048528013021031935
1539732305472733,-0.004858955774268203
1539732305476743,-0.0048528013021031935
1539732305480754,-0.004834337885608192
1539732305484764,-0.0048097199969482085
1539732305488774,-0.0048528013021031935
1539732305492797,-0.004871264718598223
1539732305496808,-0.004865110246433213
1539732305500818,-0.004840492357773202
1539732305504828,-0.004840492357773202
1539732305508838,-0.0048528013021031935
1539732305512848,-0.004840492357773202
1539732305516859,-0.004840492357773202
1539732305520869,-0.004834337885608192
1539732305524879,-0.00482818341344321
1539732305528889,-0.00482818341344321
1539732305532899,-0.004840492357773202
1539732305536910,-0.004834337885608192
1539732305540920,-0.004840492357773202
1539732305544930,-0.004840492357773202
1539732305548940,-0.004840492357773202
1539732305552950,-0.00482818341344321
1539732305556961,-0.004840492357773202
1539732305560971,-0.0048466468299382115
1539732305564981,-0.0048528013021031935
1539732305568991,-0.0048528013021031935
1539732305573001,-0.00482818341344321
1539732305577012,-0.004865110246433213
1539732305581022,-0.004889728135093224
1539732305585032,-0.004865110246433213
1539732305589042,-0.004865110246433213
1539732305593052,-0.004865110246433213
1539732305597063,-0.004858955774268203
1539732305601073,-0.0048466468299382115
1539732305605083,-0.0048528013021031935
1539732305609093,-0.004871264718598223
1539732305613103,-0.004871264718598223
1539732305617114,-0.004865110246433213
1539732305621124,-0.0048528013021031935
1539732305625134,-0.0048528013021031935
1539732305629144,-0.004865110246433213
1539732305633154,-0.004871264718598223
1539732305637165,-0.004865110246433213
1539732305641175,-0.004865110246433213
1539732305645185,-0.004865110246433213
1539732305649195,-0.0048835736629282145
1539732305653205,-0.0048835736629282145
1539732305657216,-0.004871264718598223
1539732305661226,-0.004871264718598223
1539732305665236,-0.004858955774268203
1539732305669246,-0.004858955774268203
1539732305673256,-0.004871264718598223
1539732305677267,-0.004877419190763205
1539732305681277,-0.004871264718598223
1539732305685287,-0.004877419190763205
1539732305689297,-0.004871264718598223
1539732305693308,-0.004877419190763205
1539732305697318,-0.004871264718598223
1539732305701328,-0.004865110246433213
1539732305705338,-0.004871264718598223
1539732305709348,-0.0048835736629282145
1539732305713359,-0.0048835736629282145
1539732305717369,-0.004877419190763205
1539732305721379,-0.004877419190763205
1539732305725389,-0.004877419190763205
1539732305729399,-0.004871264718598223
1539732305733410,-0.0048835736629282145
1539732305737420,-0.004865110246433213
1539732305741430,-0.004858955774268203
1539732305745440,-0.004858955774268203
1539732305749450,-0.004858955774268203
1539732305753461,-0.004871264718598223
1539732305757471,-0.004895882607258206
1539732305761481,-0.0048835736629282145
1539732305765491,-0.004877419190763205
1539732305769501,-0.004865110246433213
1539732305773512,-0.004865110246433213
1539732305777522,-0.004871264718598223
1539732305781532,-0.0048835736629282145
1539732305785542,-0.004877419190763205
1539732305789552,-0.004877419190763205
1539732305793563,-0.004871264718598223
1539732305797573,-0.004871264718598223
1539732305801583,-0.004865110246433213
1539732305805593,-0.004858955774268203
1539732305809603,-0.004865110246433213
1539732305813614,-0.004865110246433213
1539732305817624,-0.004877419190763205
1539732305821634,-0.004877419190763205
1539732305825644,-0.004871264718598223
1539732305829654,-0.004871264718598223
1539732305833665,-0.0048528013021031935
1539732305837675,-0.004858955774268203
1539732305841685,-0.004865110246433213
1539732305845695,-0.0048835736629282145
1539732305849705,-0.0048835736629282145
1539732305853716,-0.0048835736629282145
1539732305857726,-0.004858955774268203
1539732305861736,-0.004865110246433213
1539732305865746,-0.004877419190763205
1539732305869756,-0.0048835736629282145
1539732305873767,-0.004871264718598223
1539732305877777,-0.004877419190763205
1539732305881787,-0.004871264718598223
1539732305885797,-0.004865110246433213
1539732305889807,-0.004865110246433213
1539732305893818,-0.004865110246433213
1539732305897828,-0.004865110246433213
1539732305901838,-0.004871264718598223
1539732305905848,-0.0048835736629282145
1539732305909858,-0.0048835736629282145
1539732305913869,-0.0048835736629282145
1539732305917879,-0.004877419190763205
1539732305921889,-0.004865110246433213
1539732305925899,-0.004865110246433213
1539732305929909,-0.0048528013021031935
1539732305933920,-0.004871264718598223
1539732305937930,-0.004889728135093224
1539732305941940,-0.004889728135093224
1539732305945950,-0.004895882607258206
1539732305949960,-0.004889728135093224
1539732305953971,-0.0048835736629282145
1539732305957981,-0.004877419190763205
1539732305961991,-0.004865110246433213
1539732305966001,-0.004865110246433213
1539732305970011,-0.0048835736629282145
1539732305974022,-0.004877419190763205
1539732305978032,-0.004865110246433213
1539732305982025,-0.0048835736629282145
1539732305986035,-0.004895882607258206
1539732305990045,-0.0048835736629282145
1539732305994055,-0.004865110246433213
1539732305998066,-0.004858955774268203
1539732306002076,-0.004858955774268203
1539732306006086,-0.004858955774268203
1539732306010096,-0.004871264718598223
1539732306014106,-0.004877419190763205
1539732306018117,-0.0048835736629282145
1539732306022127,-0.004877419190763205
1539732306026137,-0.004877419190763205
1539732306030147,-0.0048835736629282145
1539732306034157,-0.004889728135093224
1539732306038168,-0.004877419190763205
1539732306042178,-0.004871264718598223
1539732306046188,-0.004871264718598223
1539732306050198,-0.004871264718598223
1539732306054208,-0.004889728135093224
1539732306058219,-0.0048835736629282145
1539732306062229,-0.004871264718598223
1539732306066239,-0.004865110246433213
1539732306070249,-0.004865110246433213
1539732306074259,-0.004871264718598223
1539732306078270,-0.004877419190763205
1539732306082280,-0.004858955774268203
1539732306086290,-0.0048528013021031935
1539732306090300,-0.004865110246433213
1539732306094310,-0.004865110246433213
1539732306098321,-0.004858955774268203
1539732306102331,-0.004871264718598223
1539732306106341,-0.004877419190763205
1539732306110351,-0.004877419190763205
1539732306114361,-0.004871264718598223
1539732306118372,-0.004871264718598223
1539732306122382,-0.004871264718598223
1539732306126392,-0.004871264718598223
1539732306130402,-0.004871264718598223
1539732306134412,-0.0048835736629282145
1539732306138423,-0.004871264718598223
1539732306142433,-0.004871264718598223
1539732306146443,-0.004871264718598223
1539732306150453,-0.004871264718598223
1539732306154463,-0.004871264718598223
1539732306158474,-0.004865110246433213
1539732306162484,-0.004858955774268203
1539732306166494,-0.0048466468299382115
1539732306170504,-0.0048466468299382115
1539732306174514,-0.004895882607258206
1539732306178525,-0.004889728135093224
1539732306182535,-0.004871264718598223
1539732306186545,-0.004877419190763205
