Timestamp (microseconds),Sample (V)
1539131062298427,-0.006957630782533503
1539131062302430,-0.006957630782533503
1539131062306432,-0.006951476310368493
1539131062310435,-0.006963785254698512
1539131062314437,-0.006963785254698512
1539131062318440,-0.006963785254698512
1539131062322443,-0.006963785254698512
1539131062326445,-0.006933012893873491
1539131062330448,-0.006945321838203511
1539131062334450,-0.006926858421708509
1539131062338453,-0.006976094199028504
1539131062342455,-0.006982248671193514
1539131062346458,-0.006957630782533503
1539131062350461,-0.006945321838203511
1539131062354463,-0.006951476310368493
1539131062358466,-0.0069207039495435
1539131062362468,-0.006933012893873491
1539131062366471,-0.006957630782533503
1539131062370473,-0.006976094199028504
1539131062374476,-0.006957630782533503
1539131062378479,-0.006951476310368493
1539131062382481,-0.006957630782533503
1539131062386484,-0.006939167366038501
1539131062390486,-0.006933012893873491
1539131062394489,-0.006945321838203511
1539131062398491,-0.006957630782533503
1539131062402494,-0.006939167366038501
1539131062406497,-0.006933012893873491
1539131062410499,-0.0069207039495435
1539131062414502,-0.006926858421708509
1539131062418504,-0.006969939726863494
1539131062422507,-0.006969939726863494
1539131062426509,-0.006957630782533503
1539131062430512,-0.006939167366038501
1539131062434515,-0.0069207039495435
1539131062438517,-0.006926858421708509
1539131062442520,-0.006945321838203511
1539131062446522,-0.006939167366038501
1539131062450525,-0.006926858421708509
1539131062454527,-0.006889931588718506
1539131062458530,-0.006957630782533503
1539131062462533,-0.006976094199028504
1539131062466535,-0.006951476310368493
1539131062470538,-0.006945321838203511
1539131062474540,-0.006939167366038501
1539131062478543,-0.006926858421708509
1539131062482545,-0.006896086060883488
1539131062486548,-0.006945321838203511
1539131062490551,-0.006976094199028504
1539131062494553,-0.006951476310368493
1539131062498556,-0.006939167366038501
1539131062502558,-0.006933012893873491
1539131062506561,-0.00691454947737849
1539131062510563,-0.006951476310368493
1539131062514566,-0.006945321838203511
1539131062518569,-0.006933012893873491
1539131062522571,-0.006902240533048498
1539131062526574,-0.006933012893873491
1539131062530576,-0.006982248671193514
1539131062534579,-0.006957630782533503
1539131062538581,-0.006939167366038501
1539131062542584,-0.006939167366038501
1539131062546587,-0.006939167366038501
1539131062550589,-0.006926858421708509
1539131062554592,-0.0069207039495435
1539131062558594,-0.006896086060883488
1539131062562597,-0.006908395005213508
1539131062566599,-0.006969939726863494
1539131062570602,-0.006951476310368493
1539131062574605,-0.006945321838203511
1539131062578607,-0.006939167366038501
1539131062582610,-0.006939167366038501
1539131062586612,-0.006933012893873491
1539131062590615,-0.006908395005213508
1539131062594617,-0.006908395005213508
1539131062598620,-0.006908395005213508
1539131062602623,-0.006945321838203511
1539131062606625,-0.006945321838203511
1539131062610595,-0.006951476310368493
1539131062614598,-0.006945321838203511
1539131062618600,-0.0069207039495435
1539131062622603,-0.006908395005213508
1539131062626606,-0.006908395005213508
1539131062630608,-0.006926858421708509
1539131062634611,-0.00691454947737849
1539131062638613,-0.0069207039495435
1539131062642616,-0.006926858421708509
1539131062646618,-0.006926858421708509
1539131062650621,-0.0069207039495435
1539131062654624,-0.006908395005213508
1539131062658626,-0.00691454947737849
1539131062662629,-0.006945321838203511
1539131062666631,-0.006933012893873491
1539131062670634,-0.006926858421708509
1539131062674636,-0.006926858421708509
1539131062678639,-0.00691454947737849
1539131062682642,-0.00691454947737849
1539131062686644,-0.006908395005213508
1539131062690647,-0.00691454947737849
1539131062694649,-0.006908395005213508
1539131062698652,-0.00691454947737849
1539131062702654,-0.00691454947737849
1539131062706657,-0.006889931588718506
1539131062710660,-0.006896086060883488
1539131062714662,-0.006933012893873491
1539131062718665,-0.006933012893873491
1539131062722667,-0.006902240533048498
1539131062726670,-0.006926858421708509
1539131062730672,-0.00691454947737849
1539131062734675,-0.006902240533048498
1539131062738678,-0.00691454947737849
1539131062742680,-0.0069207039495435
1539131062746683,-0.006933012893873491
1539131062750685,-0.0069207039495435
1539131062754688,-0.00691454947737849
1539131062758690,-0.006902240533048498
1539131062762693,-0.006902240533048498
1539131062766696,-0.006902240533048498
1539131062770698,-0.00691454947737849
1539131062774701,-0.006908395005213508
1539131062778703,-0.006896086060883488
1539131062782706,-0.006883777116553497
1539131062786708,-0.006908395005213508
1539131062790711,-0.006902240533048498
1539131062794714,-0.006871468172223505
1539131062798716,-0.006902240533048498
1539131062802719,-0.0069207039495435
1539131062806721,-0.0069207039495435
1539131062810724,-0.006902240533048498
1539131062814726,-0.006889931588718506
1539131062818729,-0.006877622644388487
1539131062822732,-0.006896086060883488
1539131062826734,-0.006902240533048498
1539131062830737,-0.006902240533048498
1539131062834739,-0.006902240533048498
1539131062838742,-0.006889931588718506
1539131062842744,-0.006908395005213508
1539131062846747,-0.006902240533048498
1539131062850750,-0.006896086060883488
1539131062854752,-0.006883777116553497
1539131062858755,-0.006877622644388487
1539131062862757,-0.006889931588718506
1539131062866760,-0.006896086060883488
1539131062870762,-0.006877622644388487
1539131062874765,-0.006889931588718506
1539131062878768,-0.00691454947737849
1539131062882770,-0.006896086060883488
1539131062886773,-0.006883777116553497
1539131062890775,-0.006883777116553497
1539131062894778,-0.006865313700058495
1539131062898780,-0.006846850283563494
1539131062902783,-0.006877622644388487
1539131062906786,-0.006908395005213508
1539131062910788,-0.006908395005213508
1539131062914791,-0.006883777116553497
1539131062918793,-0.006883777116553497
1539131062922796,-0.006877622644388487
1539131062926798,-0.006877622644388487
1539131062930801,-0.006877622644388487
1539131062934804,-0.006883777116553497
1539131062938806,-0.006883777116553497
1539131062942809,-0.006877622644388487
1539131062946811,-0.006877622644388487
1539131062950814,-0.006871468172223505
1539131062954816,-0.006871468172223505
1539131062958819,-0.006859159227893485
1539131062962822,-0.006877622644388487
1539131062966824,-0.006871468172223505
1539131062970827,-0.006877622644388487
1539131062974829,-0.006865313700058495
1539131062978832,-0.006840695811398484
1539131062982834,-0.006871468172223505
1539131062986837,-0.006877622644388487
1539131062990840,-0.006871468172223505
1539131062994842,-0.006865313700058495
1539131062998845,-0.006877622644388487
1539131063002847,-0.006883777116553497
1539131063006850,-0.006877622644388487
1539131063010852,-0.006859159227893485
1539131063014855,-0.006840695811398484
1539131063018858,-0.006883777116553497
1539131063022860,-0.006896086060883488
1539131063026863,-0.006883777116553497
1539131063030865,-0.006865313700058495
1539131063034868,-0.006846850283563494
1539131063038870,-0.006853004755728476
1539131063042873,-0.006889931588718506
1539131063046876,-0.006877622644388487
1539131063050878,-0.006865313700058495
1539131063054881,-0.006853004755728476
1539131063058883,-0.006871468172223505
1539131063062886,-0.006883777116553497
1539131063066888,-0.006871468172223505
1539131063070891,-0.006859159227893485
1539131063074894,-0.006865313700058495
1539131063078896,-0.006859159227893485
1539131063082899,-0.006853004755728476
1539131063086901,-0.006853004755728476
1539131063090904,-0.006859159227893485
1539131063094906,-0.006840695811398484
1539131063098877,-0.006846850283563494
1539131063102879,-0.00691454947737849
1539131063106882,-0.006883777116553497
1539131063110884,-0.006877622644388487
1539131063114887,-0.006871468172223505
1539131063118889,-0.006865313700058495
1539131063122892,-0.006865313700058495
1539131063126895,-0.006853004755728476
1539131063130897,-0.006883777116553497
1539131063134900,-0.006877622644388487
1539131063138902,-0.006877622644388487
1539131063142905,-0.006877622644388487
1539131063146907,-0.006865313700058495
1539131063150910,-0.006865313700058495
1539131063154913,-0.006865313700058495
1539131063158915,-0.006865313700058495
1539131063162918,-0.006859159227893485
1539131063166920,-0.006859159227893485
1539131063170923,-0.006871468172223505
1539131063174925,-0.006889931588718506
1539131063178928,-0.006883777116553497
1539131063182931,-0.006871468172223505
1539131063186933,-0.006877622644388487
1539131063190936,-0.006871468172223505
1539131063194938,-0.006871468172223505
1539131063198941,-0.006865313700058495
1539131063202943,-0.006871468172223505
1539131063206946,-0.006871468172223505
1539131063210949,-0.006877622644388487
1539131063214951,-0.006871468172223505
1539131063218954,-0.006883777116553497
1539131063222956,-0.006877622644388487
1539131063226959,-0.006834541339233474
1539131063230961,-0.006853004755728476
1539131063234964,-0.006902240533048498
1539131063238967,-0.006902240533048498
1539131063242969,-0.006883777116553497
1539131063246972,-0.006865313700058495
1539131063250974,-0.006816077922738473
1539131063254977,-0.006853004755728476
1539131063258979,-0.00691454947737849
1539131063262982,-0.0069207039495435
1539131063266985,-0.006902240533048498
1539131063270987,-0.006883777116553497
1539131063274990,-0.006883777116553497
1539131063278992,-0.006896086060883488
1539131063282995,-0.006883777116553497
1539131063286997,-0.006877622644388487
1539131063291000,-0.006877622644388487
1539131063295003,-0.006877622644388487
1539131063299005,-0.006877622644388487
1539131063303008,-0.006859159227893485
1539131063307010,-0.006877622644388487
1539131063311013,-0.006883777116553497
1539131063315015,-0.006902240533048498
1539131063319018,-0.006889931588718506
1539131063323021,-0.006883777116553497
1539131063327023,-0.006877622644388487
1539131063331026,-0.006883777116553497
1539131063335028,-0.006877622644388487
1539131063339031,-0.006877622644388487
1539131063343033,-0.006865313700058495
1539131063347036,-0.006889931588718506
1539131063351039,-0.0069207039495435
1539131063355041,-0.00691454947737849
1539131063359044,-0.006908395005213508
1539131063363046,-0.006896086060883488
1539131063367049,-0.006896086060883488
1539131063371051,-0.006877622644388487
1539131063375054,-0.006889931588718506
1539131063379057,-0.006908395005213508
1539131063383059,-0.006883777116553497
1539131063387062,-0.00691454947737849
1539131063391064,-0.006908395005213508
1539131063395067,-0.006896086060883488
1539131063399069,-0.006902240533048498
1539131063403072,-0.006908395005213508
1539131063407075,-0.006908395005213508
1539131063411077,-0.006902240533048498
1539131063415080,-0.006908395005213508
1539131063419082,-0.006902240533048498
1539131063423085,-0.006896086060883488
1539131063427087,-0.006877622644388487
1539131063431090,-0.006896086060883488
1539131063435093,-0.00691454947737849
1539131063439095,-0.006939167366038501
1539131063443098,-0.006926858421708509
1539131063447100,-0.006908395005213508
1539131063451103,-0.006883777116553497
1539131063455105,-0.006889931588718506
1539131063459108,-0.0069207039495435
1539131063463111,-0.00691454947737849
1539131063467113,-0.006908395005213508
1539131063471116,-0.006908395005213508
1539131063475118,-0.006902240533048498
1539131063479121,-0.006902240533048498
1539131063483123,-0.00691454947737849
1539131063487126,-0.0069207039495435
1539131063491129,-0.006902240533048498
1539131063495131,-0.006896086060883488
1539131063499134,-0.006908395005213508
1539131063503136,-0.006908395005213508
1539131063507139,-0.006908395005213508
1539131063511141,-0.006926858421708509
1539131063515144,-0.0069207039495435
1539131063519147,-0.00691454947737849
1539131063523149,-0.006896086060883488
1539131063527152,-0.006908395005213508
1539131063531154,-0.00691454947737849
1539131063535157,-0.0069207039495435
1539131063539159,-0.006926858421708509
1539131063543162,-0.006939167366038501
1539131063547165,-0.006896086060883488
1539131063551167,-0.006908395005213508
1539131063555170,-0.006939167366038501
1539131063559172,-0.006926858421708509
1539131063563175,-0.00691454947737849
1539131063567177,-0.0069207039495435
1539131063571180,-0.006908395005213508
1539131063575183,-0.0069207039495435
1539131063579185,-0.0069207039495435
1539131063583188,-0.006926858421708509
1539131063587127,-0.006933012893873491
1539131063591130,-0.006939167366038501
1539131063595132,-0.006902240533048498
1539131063599135,-0.006908395005213508
1539131063603138,-0.006902240533048498
1539131063607140,-0.006926858421708509
1539131063611143,-0.00691454947737849
1539131063615145,-0.006908395005213508
1539131063619148,-0.006933012893873491
1539131063623150,-0.006926858421708509
1539131063627153,-0.00691454947737849
1539131063631156,-0.006896086060883488
1539131063635158,-0.006908395005213508
